,연도,일시,측정소,PM2.5
582,4,02-12 06:00,공주,0.1363482020363288
583,4,02-12 07:00,공주,0.14358720748720807
584,4,02-12 08:00,공주,0.15250624072086044
585,4,02-12 09:00,공주,0.15347481297714946
586,4,02-12 10:00,공주,0.14312798769805996
587,4,02-12 11:00,공주,0.12335153602931437
588,4,02-12 12:00,공주,0.11095728600209909
589,4,02-12 13:00,공주,0.10619041462724879
590,4,02-12 14:00,공주,0.10336659574069974
591,4,02-12 15:00,공주,0.10280059514771366
592,4,02-12 16:00,공주,0.10254247963065635
593,4,02-12 17:00,공주,0.10760256453329925
594,4,02-12 18:00,공주,0.11115515793700001
595,4,02-12 19:00,공주,0.11806776312967152
596,4,02-12 20:00,공주,0.11818347575697408
597,4,02-12 21:00,공주,0.11811428229955873
598,4,02-12 22:00,공주,0.12262020464843626
599,4,02-12 23:00,공주,0.12679545842707016
600,4,02-13 00:00,공주,0.1267299350026843
601,4,02-13 01:00,공주,0.1255590011186106
602,4,02-13 02:00,공주,0.12825283241945443
603,4,02-13 03:00,공주,0.13039726443441696
604,4,02-13 04:00,공주,0.12933212461143803
605,4,02-13 05:00,공주,0.13183797590807095
606,4,02-13 06:00,공주,0.1363482020363288
607,4,02-13 07:00,공주,0.14358720748720807
608,4,02-13 08:00,공주,0.15250624072086044
609,4,02-13 09:00,공주,0.15347481297714946
610,4,02-13 10:00,공주,0.14312798769805996
611,4,02-13 11:00,공주,0.12335153602931437
612,4,02-13 12:00,공주,0.11095728600209909
613,4,02-13 13:00,공주,0.10619041462724879
614,4,02-13 14:00,공주,0.10336659574069974
615,4,02-13 15:00,공주,0.10280059514771366
616,4,02-13 16:00,공주,0.10254247963065635
617,4,02-13 17:00,공주,0.10760256453329925
618,4,02-13 18:00,공주,0.11115515793700001
619,4,02-13 19:00,공주,0.11806776312967152
620,4,02-13 20:00,공주,0.11818347575697408
621,4,02-13 21:00,공주,0.11811428229955873
622,4,02-13 22:00,공주,0.12262020464843626
623,4,02-13 23:00,공주,0.12679545842707016
624,4,02-14 00:00,공주,0.1267299350026843
625,4,02-14 01:00,공주,0.1255590011186106
626,4,02-14 02:00,공주,0.12825283241945443
627,4,02-14 03:00,공주,0.13039726443441696
628,4,02-14 04:00,공주,0.12933212461143803
629,4,02-14 05:00,공주,0.13183797590807095
630,4,02-14 06:00,공주,0.1363482020363288
631,4,02-14 07:00,공주,0.14358720748720807
632,4,02-14 08:00,공주,0.15250624072086044
633,4,02-14 09:00,공주,0.15347481297714946
634,4,02-14 10:00,공주,0.14312798769805996
635,4,02-14 11:00,공주,0.12335153602931437
636,4,02-14 12:00,공주,0.11095728600209909
637,4,02-14 13:00,공주,0.10619041462724879
638,4,02-14 14:00,공주,0.10336659574069974
639,4,02-14 15:00,공주,0.10280059514771366
640,4,02-14 16:00,공주,0.10254247963065635
641,4,02-14 17:00,공주,0.10760256453329925
642,4,02-14 18:00,공주,0.11115515793700001
643,4,02-14 19:00,공주,0.11806776312967152
644,4,02-14 20:00,공주,0.11818347575697408
645,4,02-14 21:00,공주,0.11811428229955873
646,4,02-14 22:00,공주,0.12262020464843626
647,4,02-14 23:00,공주,0.12679545842707016
648,4,02-17 00:00,공주,0.1267299350026843
649,4,02-17 01:00,공주,0.1255590011186106
650,4,02-17 02:00,공주,0.12825283241945443
651,4,02-17 03:00,공주,0.13039726443441696
652,4,02-17 04:00,공주,0.12933212461143803
653,4,02-17 05:00,공주,0.13183797590807095
654,4,02-17 06:00,공주,0.1363482020363288
655,4,02-17 07:00,공주,0.14358720748720807
656,4,02-17 08:00,공주,0.15250624072086044
657,4,02-17 09:00,공주,0.15347481297714946
658,4,02-17 10:00,공주,0.14312798769805996
659,4,02-17 11:00,공주,0.12335153602931437
660,4,02-17 12:00,공주,0.11095728600209909
661,4,02-17 13:00,공주,0.10619041462724879
662,4,02-17 14:00,공주,0.10336659574069974
663,4,02-17 15:00,공주,0.10280059514771366
664,4,02-17 16:00,공주,0.10254247963065635
665,4,02-17 17:00,공주,0.10760256453329925
666,4,02-17 18:00,공주,0.11115515793700001
667,4,02-17 19:00,공주,0.11806776312967152
668,4,02-17 20:00,공주,0.11818347575697408
669,4,02-17 21:00,공주,0.11811428229955873
670,4,02-17 22:00,공주,0.12262020464843626
671,4,02-17 23:00,공주,0.12679545842707016
672,4,02-18 00:00,공주,0.1267299350026843
673,4,02-18 01:00,공주,0.1255590011186106
674,4,02-18 02:00,공주,0.12825283241945443
675,4,02-18 03:00,공주,0.13039726443441696
676,4,02-18 04:00,공주,0.12933212461143803
677,4,02-18 05:00,공주,0.13183797590807095
678,4,02-18 06:00,공주,0.1363482020363288
679,4,02-18 07:00,공주,0.14358720748720807
680,4,02-18 08:00,공주,0.15250624072086044
681,4,02-18 09:00,공주,0.15347481297714946
682,4,02-18 10:00,공주,0.14312798769805996
683,4,02-18 11:00,공주,0.12335153602931437
684,4,02-18 12:00,공주,0.11095728600209909
685,4,02-18 13:00,공주,0.10619041462724879
686,4,02-18 14:00,공주,0.10336659574069974
687,4,02-18 15:00,공주,0.10280059514771366
688,4,02-18 16:00,공주,0.10254247963065635
689,4,02-18 17:00,공주,0.10760256453329925
690,4,02-18 18:00,공주,0.11115515793700001
691,4,02-18 19:00,공주,0.11806776312967152
692,4,02-18 20:00,공주,0.11818347575697408
693,4,02-18 21:00,공주,0.11811428229955873
694,4,02-18 22:00,공주,0.12262020464843626
695,4,02-18 23:00,공주,0.12679545842707016
696,4,02-19 00:00,공주,0.1267299350026843
697,4,02-19 01:00,공주,0.1255590011186106
698,4,02-19 02:00,공주,0.12825283241945443
699,4,02-19 03:00,공주,0.13039726443441696
700,4,02-19 04:00,공주,0.12933212461143803
701,4,02-19 05:00,공주,0.13183797590807095
702,4,02-19 06:00,공주,0.1363482020363288
703,4,02-19 07:00,공주,0.14358720748720807
704,4,02-19 08:00,공주,0.15250624072086044
705,4,02-19 09:00,공주,0.15347481297714946
706,4,02-19 10:00,공주,0.14312798769805996
707,4,02-19 11:00,공주,0.12335153602931437
708,4,02-19 12:00,공주,0.11095728600209909
709,4,02-19 13:00,공주,0.10619041462724879
710,4,02-19 14:00,공주,0.10336659574069974
711,4,02-19 15:00,공주,0.10280059514771366
712,4,02-19 16:00,공주,0.10254247963065635
713,4,02-19 17:00,공주,0.10760256453329925
714,4,02-19 18:00,공주,0.11115515793700001
715,4,02-19 19:00,공주,0.11806776312967152
716,4,02-19 20:00,공주,0.11818347575697408
717,4,02-19 21:00,공주,0.11811428229955873
718,4,02-19 22:00,공주,0.12262020464843626
719,4,02-19 23:00,공주,0.12679545842707016
720,4,02-22 00:00,공주,0.1267299350026843
721,4,02-22 01:00,공주,0.1255590011186106
722,4,02-22 02:00,공주,0.12825283241945443
723,4,02-22 03:00,공주,0.13039726443441696
724,4,02-22 04:00,공주,0.12933212461143803
725,4,02-22 05:00,공주,0.13183797590807095
726,4,02-22 06:00,공주,0.1363482020363288
727,4,02-22 07:00,공주,0.14358720748720807
728,4,02-22 08:00,공주,0.15250624072086044
729,4,02-22 09:00,공주,0.15347481297714946
730,4,02-22 10:00,공주,0.14312798769805996
731,4,02-22 11:00,공주,0.12335153602931437
732,4,02-22 12:00,공주,0.11095728600209909
733,4,02-22 13:00,공주,0.10619041462724879
734,4,02-22 14:00,공주,0.10336659574069974
735,4,02-22 15:00,공주,0.10280059514771366
736,4,02-22 16:00,공주,0.10254247963065635
737,4,02-22 17:00,공주,0.10760256453329925
738,4,02-22 18:00,공주,0.11115515793700001
739,4,02-22 19:00,공주,0.11806776312967152
740,4,02-22 20:00,공주,0.11818347575697408
741,4,02-22 21:00,공주,0.11811428229955873
742,4,02-22 22:00,공주,0.12262020464843626
743,4,02-22 23:00,공주,0.12679545842707016
744,4,02-23 00:00,공주,0.1267299350026843
745,4,02-23 01:00,공주,0.1255590011186106
746,4,02-23 02:00,공주,0.12825283241945443
747,4,02-23 03:00,공주,0.13039726443441696
748,4,02-23 04:00,공주,0.12933212461143803
749,4,02-23 05:00,공주,0.13183797590807095
750,4,02-23 06:00,공주,0.1363482020363288
751,4,02-23 07:00,공주,0.14358720748720807
752,4,02-23 08:00,공주,0.15250624072086044
753,4,02-23 09:00,공주,0.15347481297714946
754,4,02-23 10:00,공주,0.14312798769805996
755,4,02-23 11:00,공주,0.12335153602931437
756,4,02-23 12:00,공주,0.11095728600209909
757,4,02-23 13:00,공주,0.10619041462724879
758,4,02-23 14:00,공주,0.10336659574069974
759,4,02-23 15:00,공주,0.10280059514771366
760,4,02-23 16:00,공주,0.10254247963065635
761,4,02-23 17:00,공주,0.10760256453329925
762,4,02-23 18:00,공주,0.11115515793700001
763,4,02-23 19:00,공주,0.11806776312967152
764,4,02-23 20:00,공주,0.11818347575697408
765,4,02-23 21:00,공주,0.11811428229955873
766,4,02-23 22:00,공주,0.12262020464843626
767,4,02-23 23:00,공주,0.12679545842707016
768,4,02-24 00:00,공주,0.1267299350026843
769,4,02-24 01:00,공주,0.1255590011186106
770,4,02-24 02:00,공주,0.12825283241945443
771,4,02-24 03:00,공주,0.13039726443441696
772,4,02-24 04:00,공주,0.12933212461143803
773,4,02-24 05:00,공주,0.13183797590807095
774,4,02-24 06:00,공주,0.1363482020363288
775,4,02-24 07:00,공주,0.14358720748720807
776,4,02-24 08:00,공주,0.15250624072086044
777,4,02-24 09:00,공주,0.15347481297714946
778,4,02-24 10:00,공주,0.14312798769805996
779,4,02-24 11:00,공주,0.12335153602931437
780,4,02-24 12:00,공주,0.11095728600209909
781,4,02-24 13:00,공주,0.10619041462724879
782,4,02-24 14:00,공주,0.10336659574069974
783,4,02-24 15:00,공주,0.10280059514771366
784,4,02-24 16:00,공주,0.10254247963065635
785,4,02-24 17:00,공주,0.10760256453329925
786,4,02-24 18:00,공주,0.11115515793700001
787,4,02-24 19:00,공주,0.11806776312967152
788,4,02-24 20:00,공주,0.11818347575697408
789,4,02-24 21:00,공주,0.11811428229955873
790,4,02-24 22:00,공주,0.12262020464843626
791,4,02-24 23:00,공주,0.12679545842707016
792,4,02-27 00:00,공주,0.1267299350026843
793,4,02-27 01:00,공주,0.1255590011186106
794,4,02-27 02:00,공주,0.12825283241945443
795,4,02-27 03:00,공주,0.13039726443441696
796,4,02-27 04:00,공주,0.12933212461143803
797,4,02-27 05:00,공주,0.13183797590807095
798,4,02-27 06:00,공주,0.1363482020363288
799,4,02-27 07:00,공주,0.14358720748720807
800,4,02-27 08:00,공주,0.15250624072086044
801,4,02-27 09:00,공주,0.15347481297714946
802,4,02-27 10:00,공주,0.14312798769805996
803,4,02-27 11:00,공주,0.12335153602931437
804,4,02-27 12:00,공주,0.11095728600209909
805,4,02-27 13:00,공주,0.10619041462724879
806,4,02-27 14:00,공주,0.10336659574069974
807,4,02-27 15:00,공주,0.10280059514771366
808,4,02-27 16:00,공주,0.10254247963065635
809,4,02-27 17:00,공주,0.10760256453329925
810,4,02-27 18:00,공주,0.11115515793700001
811,4,02-27 19:00,공주,0.11806776312967152
812,4,02-27 20:00,공주,0.11818347575697408
813,4,02-27 21:00,공주,0.11811428229955873
814,4,02-27 22:00,공주,0.12262020464843626
815,4,02-27 23:00,공주,0.12679545842707016
816,4,02-28 00:00,공주,0.1267299350026843
817,4,02-28 01:00,공주,0.1255590011186106
818,4,02-28 02:00,공주,0.12825283241945443
819,4,02-28 03:00,공주,0.13039726443441696
820,4,02-28 04:00,공주,0.12933212461143803
821,4,02-28 05:00,공주,0.13183797590807095
822,4,02-28 06:00,공주,0.1363482020363288
823,4,02-28 07:00,공주,0.14358720748720807
824,4,02-28 08:00,공주,0.15250624072086044
825,4,02-28 09:00,공주,0.15347481297714946
826,4,02-28 10:00,공주,0.14312798769805996
827,4,02-28 11:00,공주,0.12335153602931437
828,4,02-28 12:00,공주,0.11095728600209909
829,4,02-28 13:00,공주,0.10619041462724879
830,4,02-28 14:00,공주,0.10336659574069974
831,4,02-28 15:00,공주,0.10280059514771366
832,4,02-28 16:00,공주,0.10254247963065635
833,4,02-28 17:00,공주,0.10760256453329925
834,4,02-28 18:00,공주,0.11115515793700001
835,4,02-28 19:00,공주,0.11806776312967152
836,4,02-28 20:00,공주,0.11818347575697408
837,4,02-28 21:00,공주,0.11811428229955873
838,4,02-28 22:00,공주,0.12262020464843626
839,4,02-28 23:00,공주,0.12679545842707016
840,4,03-01 00:00,공주,0.12250626929549988
841,4,03-01 01:00,공주,0.12313617091861441
842,4,03-01 02:00,공주,0.1270199533807109
843,4,03-01 03:00,공주,0.12701516484959702
844,4,03-01 04:00,공주,0.12502522212091183
845,4,03-01 05:00,공주,0.12752020991175184
846,4,03-01 06:00,공주,0.13012530866055783
847,4,03-01 07:00,공주,0.13805897495519814
848,4,03-01 08:00,공주,0.13766831963366444
849,4,03-01 09:00,공주,0.13295133721176358
850,4,03-01 10:00,공주,0.12234443163247999
851,4,03-01 11:00,공주,0.10351391747768549
852,4,03-01 12:00,공주,0.0907808599151894
853,4,03-01 13:00,공주,0.08471745737588177
854,4,03-01 14:00,공주,0.08136550213270177
855,4,03-01 15:00,공주,0.08066624564399766
856,4,03-01 16:00,공주,0.08089444154532195
857,4,03-01 17:00,공주,0.08640460049253844
858,4,03-01 18:00,공주,0.08998159727114644
859,4,03-01 19:00,공주,0.09594569893527112
860,4,03-01 20:00,공주,0.09774594180406597
861,4,03-01 21:00,공주,0.10012184553236578
862,4,03-01 22:00,공주,0.10617708117767306
863,4,03-01 23:00,공주,0.11208469443631436
864,4,03-04 00:00,공주,0.12250626929549988
865,4,03-04 01:00,공주,0.12313617091861441
866,4,03-04 02:00,공주,0.1270199533807109
867,4,03-04 03:00,공주,0.12701516484959702
868,4,03-04 04:00,공주,0.12502522212091183
869,4,03-04 05:00,공주,0.12752020991175184
870,4,03-04 06:00,공주,0.13012530866055783
871,4,03-04 07:00,공주,0.13805897495519814
872,4,03-04 08:00,공주,0.13766831963366444
873,4,03-04 09:00,공주,0.13295133721176358
874,4,03-04 10:00,공주,0.12234443163247999
875,4,03-04 11:00,공주,0.10351391747768549
876,4,03-04 12:00,공주,0.0907808599151894
877,4,03-04 13:00,공주,0.08471745737588177
878,4,03-04 14:00,공주,0.08136550213270177
879,4,03-04 15:00,공주,0.08066624564399766
880,4,03-04 16:00,공주,0.08089444154532195
881,4,03-04 17:00,공주,0.08640460049253844
882,4,03-04 18:00,공주,0.08998159727114644
883,4,03-04 19:00,공주,0.09594569893527112
884,4,03-04 20:00,공주,0.09774594180406597
885,4,03-04 21:00,공주,0.10012184553236578
886,4,03-04 22:00,공주,0.10617708117767306
887,4,03-04 23:00,공주,0.11208469443631436
888,4,03-05 00:00,공주,0.12250626929549988
889,4,03-05 01:00,공주,0.12313617091861441
890,4,03-05 02:00,공주,0.1270199533807109
891,4,03-05 03:00,공주,0.12701516484959702
892,4,03-05 04:00,공주,0.12502522212091183
893,4,03-05 05:00,공주,0.12752020991175184
894,4,03-05 06:00,공주,0.13012530866055783
895,4,03-05 07:00,공주,0.13805897495519814
896,4,03-05 08:00,공주,0.13766831963366444
897,4,03-05 09:00,공주,0.13295133721176358
898,4,03-05 10:00,공주,0.12234443163247999
899,4,03-05 11:00,공주,0.10351391747768549
900,4,03-05 12:00,공주,0.0907808599151894
901,4,03-05 13:00,공주,0.08471745737588177
902,4,03-05 14:00,공주,0.08136550213270177
903,4,03-05 15:00,공주,0.08066624564399766
904,4,03-05 16:00,공주,0.08089444154532195
905,4,03-05 17:00,공주,0.08640460049253844
906,4,03-05 18:00,공주,0.08998159727114644
907,4,03-05 19:00,공주,0.09594569893527112
908,4,03-05 20:00,공주,0.09774594180406597
909,4,03-05 21:00,공주,0.10012184553236578
910,4,03-05 22:00,공주,0.10617708117767306
911,4,03-05 23:00,공주,0.11208469443631436
912,4,03-06 00:00,공주,0.12250626929549988
913,4,03-06 01:00,공주,0.12313617091861441
914,4,03-06 02:00,공주,0.1270199533807109
915,4,03-06 03:00,공주,0.12701516484959702
916,4,03-06 04:00,공주,0.12502522212091183
917,4,03-06 05:00,공주,0.12752020991175184
918,4,03-06 06:00,공주,0.13012530866055783
919,4,03-06 07:00,공주,0.13805897495519814
920,4,03-06 08:00,공주,0.13766831963366444
921,4,03-06 09:00,공주,0.13295133721176358
922,4,03-06 10:00,공주,0.12234443163247999
923,4,03-06 11:00,공주,0.10351391747768549
924,4,03-06 12:00,공주,0.0907808599151894
925,4,03-06 13:00,공주,0.08471745737588177
926,4,03-06 14:00,공주,0.08136550213270177
927,4,03-06 15:00,공주,0.08066624564399766
928,4,03-06 16:00,공주,0.08089444154532195
929,4,03-06 17:00,공주,0.08640460049253844
930,4,03-06 18:00,공주,0.08998159727114644
931,4,03-06 19:00,공주,0.09594569893527112
932,4,03-06 20:00,공주,0.09774594180406597
933,4,03-06 21:00,공주,0.10012184553236578
934,4,03-06 22:00,공주,0.10617708117767306
935,4,03-06 23:00,공주,0.11208469443631436
936,4,03-09 00:00,공주,0.12250626929549988
937,4,03-09 01:00,공주,0.12313617091861441
938,4,03-09 02:00,공주,0.1270199533807109
939,4,03-09 03:00,공주,0.12701516484959702
940,4,03-09 04:00,공주,0.12502522212091183
941,4,03-09 05:00,공주,0.12752020991175184
942,4,03-09 06:00,공주,0.13012530866055783
943,4,03-09 07:00,공주,0.13805897495519814
944,4,03-09 08:00,공주,0.13766831963366444
945,4,03-09 09:00,공주,0.13295133721176358
946,4,03-09 10:00,공주,0.12234443163247999
947,4,03-09 11:00,공주,0.10351391747768549
948,4,03-09 12:00,공주,0.0907808599151894
949,4,03-09 13:00,공주,0.08471745737588177
950,4,03-09 14:00,공주,0.08136550213270177
951,4,03-09 15:00,공주,0.08066624564399766
952,4,03-09 16:00,공주,0.08089444154532195
953,4,03-09 17:00,공주,0.08640460049253844
954,4,03-09 18:00,공주,0.08998159727114644
955,4,03-09 19:00,공주,0.09594569893527112
956,4,03-09 20:00,공주,0.09774594180406597
957,4,03-09 21:00,공주,0.10012184553236578
958,4,03-09 22:00,공주,0.10617708117767306
959,4,03-09 23:00,공주,0.11208469443631436
960,4,03-10 00:00,공주,0.12250626929549988
961,4,03-10 01:00,공주,0.12313617091861441
962,4,03-10 02:00,공주,0.1270199533807109
963,4,03-10 03:00,공주,0.12701516484959702
964,4,03-10 04:00,공주,0.12502522212091183
965,4,03-10 05:00,공주,0.12752020991175184
966,4,03-10 06:00,공주,0.13012530866055783
967,4,03-10 07:00,공주,0.13805897495519814
968,4,03-10 08:00,공주,0.13766831963366444
969,4,03-10 09:00,공주,0.13295133721176358
970,4,03-10 10:00,공주,0.12234443163247999
971,4,03-10 11:00,공주,0.10351391747768549
972,4,03-10 12:00,공주,0.0907808599151894
973,4,03-10 13:00,공주,0.08471745737588177
974,4,03-10 14:00,공주,0.08136550213270177
975,4,03-10 15:00,공주,0.08066624564399766
976,4,03-10 16:00,공주,0.08089444154532195
977,4,03-10 17:00,공주,0.08640460049253844
978,4,03-10 18:00,공주,0.08998159727114644
979,4,03-10 19:00,공주,0.09594569893527112
980,4,03-10 20:00,공주,0.09774594180406597
981,4,03-10 21:00,공주,0.10012184553236578
982,4,03-10 22:00,공주,0.10617708117767306
983,4,03-10 23:00,공주,0.11208469443631436
984,4,03-11 00:00,공주,0.12250626929549988
985,4,03-11 01:00,공주,0.12313617091861441
986,4,03-11 02:00,공주,0.1270199533807109
987,4,03-11 03:00,공주,0.12701516484959702
988,4,03-11 04:00,공주,0.12502522212091183
989,4,03-11 05:00,공주,0.12752020991175184
990,4,03-11 06:00,공주,0.13012530866055783
991,4,03-11 07:00,공주,0.13805897495519814
992,4,03-11 08:00,공주,0.13766831963366444
993,4,03-11 09:00,공주,0.13295133721176358
994,4,03-11 10:00,공주,0.12234443163247999
995,4,03-11 11:00,공주,0.10351391747768549
996,4,03-11 12:00,공주,0.0907808599151894
997,4,03-11 13:00,공주,0.08471745737588177
998,4,03-11 14:00,공주,0.08136550213270177
999,4,03-11 15:00,공주,0.08066624564399766
1000,4,03-11 16:00,공주,0.08089444154532195
1001,4,03-11 17:00,공주,0.08640460049253844
1002,4,03-11 18:00,공주,0.08998159727114644
1003,4,03-11 19:00,공주,0.09594569893527112
1004,4,03-11 20:00,공주,0.09774594180406597
1005,4,03-11 21:00,공주,0.10012184553236578
