,연도,일시,측정소,PM2.5
582,4,02-12 06:00,공주,0.1362230218519837
583,4,02-12 07:00,공주,0.14113858246631775
584,4,02-12 08:00,공주,0.15252991544481181
585,4,02-12 09:00,공주,0.14928276275774074
586,4,02-12 10:00,공주,0.137346082126098
587,4,02-12 11:00,공주,0.1200750473755283
588,4,02-12 12:00,공주,0.10940269014592374
589,4,02-12 13:00,공주,0.10210529382851875
590,4,02-12 14:00,공주,0.09810339710047836
591,4,02-12 15:00,공주,0.09759926242241491
592,4,02-12 16:00,공주,0.09804908373205083
593,4,02-12 17:00,공주,0.10524208091823514
594,4,02-12 18:00,공주,0.1070817739779995
595,4,02-12 19:00,공주,0.11130057047414191
596,4,02-12 20:00,공주,0.11557415852931027
597,4,02-12 21:00,공주,0.11607525865597805
598,4,02-12 22:00,공주,0.11824771304449219
599,4,02-12 23:00,공주,0.12035059124573796
600,4,02-13 00:00,공주,0.12699108920168242
601,4,02-13 01:00,공주,0.12815691633592302
602,4,02-13 02:00,공주,0.13125590690430253
603,4,02-13 03:00,공주,0.1345410274755955
604,4,02-13 04:00,공주,0.13347426037817778
605,4,02-13 05:00,공주,0.13382707311661945
606,4,02-13 06:00,공주,0.1362230218519837
607,4,02-13 07:00,공주,0.14113858246631775
608,4,02-13 08:00,공주,0.15252991544481181
609,4,02-13 09:00,공주,0.14928276275774074
610,4,02-13 10:00,공주,0.137346082126098
611,4,02-13 11:00,공주,0.1200750473755283
612,4,02-13 12:00,공주,0.10940269014592374
613,4,02-13 13:00,공주,0.10210529382851875
614,4,02-13 14:00,공주,0.09810339710047836
615,4,02-13 15:00,공주,0.09759926242241491
616,4,02-13 16:00,공주,0.09804908373205083
617,4,02-13 17:00,공주,0.10524208091823514
618,4,02-13 18:00,공주,0.1070817739779995
619,4,02-13 19:00,공주,0.11130057047414191
620,4,02-13 20:00,공주,0.11557415852931027
621,4,02-13 21:00,공주,0.11607525865597805
622,4,02-13 22:00,공주,0.11824771304449219
623,4,02-13 23:00,공주,0.12035059124573796
624,4,02-14 00:00,공주,0.12699108920168242
625,4,02-14 01:00,공주,0.12815691633592302
626,4,02-14 02:00,공주,0.13125590690430253
627,4,02-14 03:00,공주,0.1345410274755955
628,4,02-14 04:00,공주,0.13347426037817778
629,4,02-14 05:00,공주,0.13382707311661945
630,4,02-14 06:00,공주,0.1362230218519837
631,4,02-14 07:00,공주,0.14113858246631775
632,4,02-14 08:00,공주,0.15252991544481181
633,4,02-14 09:00,공주,0.14928276275774074
634,4,02-14 10:00,공주,0.137346082126098
635,4,02-14 11:00,공주,0.1200750473755283
636,4,02-14 12:00,공주,0.10940269014592374
637,4,02-14 13:00,공주,0.10210529382851875
638,4,02-14 14:00,공주,0.09810339710047836
639,4,02-14 15:00,공주,0.09759926242241491
640,4,02-14 16:00,공주,0.09804908373205083
641,4,02-14 17:00,공주,0.10524208091823514
642,4,02-14 18:00,공주,0.1070817739779995
643,4,02-14 19:00,공주,0.11130057047414191
644,4,02-14 20:00,공주,0.11557415852931027
645,4,02-14 21:00,공주,0.11607525865597805
646,4,02-14 22:00,공주,0.11824771304449219
647,4,02-14 23:00,공주,0.12035059124573796
648,4,02-17 00:00,공주,0.12699108920168242
649,4,02-17 01:00,공주,0.12815691633592302
650,4,02-17 02:00,공주,0.13125590690430253
651,4,02-17 03:00,공주,0.1345410274755955
652,4,02-17 04:00,공주,0.13347426037817778
653,4,02-17 05:00,공주,0.13382707311661945
654,4,02-17 06:00,공주,0.1362230218519837
655,4,02-17 07:00,공주,0.14113858246631775
656,4,02-17 08:00,공주,0.15252991544481181
657,4,02-17 09:00,공주,0.14928276275774074
658,4,02-17 10:00,공주,0.137346082126098
659,4,02-17 11:00,공주,0.1200750473755283
660,4,02-17 12:00,공주,0.10940269014592374
661,4,02-17 13:00,공주,0.10210529382851875
662,4,02-17 14:00,공주,0.09810339710047836
663,4,02-17 15:00,공주,0.09759926242241491
664,4,02-17 16:00,공주,0.09804908373205083
665,4,02-17 17:00,공주,0.10524208091823514
666,4,02-17 18:00,공주,0.1070817739779995
667,4,02-17 19:00,공주,0.11130057047414191
668,4,02-17 20:00,공주,0.11557415852931027
669,4,02-17 21:00,공주,0.11607525865597805
670,4,02-17 22:00,공주,0.11824771304449219
671,4,02-17 23:00,공주,0.12035059124573796
672,4,02-18 00:00,공주,0.12699108920168242
673,4,02-18 01:00,공주,0.12815691633592302
674,4,02-18 02:00,공주,0.13125590690430253
675,4,02-18 03:00,공주,0.1345410274755955
676,4,02-18 04:00,공주,0.13347426037817778
677,4,02-18 05:00,공주,0.13382707311661945
678,4,02-18 06:00,공주,0.1362230218519837
679,4,02-18 07:00,공주,0.14113858246631775
680,4,02-18 08:00,공주,0.15252991544481181
681,4,02-18 09:00,공주,0.14928276275774074
682,4,02-18 10:00,공주,0.137346082126098
683,4,02-18 11:00,공주,0.1200750473755283
684,4,02-18 12:00,공주,0.10940269014592374
685,4,02-18 13:00,공주,0.10210529382851875
686,4,02-18 14:00,공주,0.09810339710047836
687,4,02-18 15:00,공주,0.09759926242241491
688,4,02-18 16:00,공주,0.09804908373205083
689,4,02-18 17:00,공주,0.10524208091823514
690,4,02-18 18:00,공주,0.1070817739779995
691,4,02-18 19:00,공주,0.11130057047414191
692,4,02-18 20:00,공주,0.11557415852931027
693,4,02-18 21:00,공주,0.11607525865597805
694,4,02-18 22:00,공주,0.11824771304449219
695,4,02-18 23:00,공주,0.12035059124573796
696,4,02-19 00:00,공주,0.12699108920168242
697,4,02-19 01:00,공주,0.12815691633592302
698,4,02-19 02:00,공주,0.13125590690430253
699,4,02-19 03:00,공주,0.1345410274755955
700,4,02-19 04:00,공주,0.13347426037817778
701,4,02-19 05:00,공주,0.13382707311661945
702,4,02-19 06:00,공주,0.1362230218519837
703,4,02-19 07:00,공주,0.14113858246631775
704,4,02-19 08:00,공주,0.15252991544481181
705,4,02-19 09:00,공주,0.14928276275774074
706,4,02-19 10:00,공주,0.137346082126098
707,4,02-19 11:00,공주,0.1200750473755283
708,4,02-19 12:00,공주,0.10940269014592374
709,4,02-19 13:00,공주,0.10210529382851875
710,4,02-19 14:00,공주,0.09810339710047836
711,4,02-19 15:00,공주,0.09759926242241491
712,4,02-19 16:00,공주,0.09804908373205083
713,4,02-19 17:00,공주,0.10524208091823514
714,4,02-19 18:00,공주,0.1070817739779995
715,4,02-19 19:00,공주,0.11130057047414191
716,4,02-19 20:00,공주,0.11557415852931027
717,4,02-19 21:00,공주,0.11607525865597805
718,4,02-19 22:00,공주,0.11824771304449219
719,4,02-19 23:00,공주,0.12035059124573796
720,4,02-22 00:00,공주,0.12699108920168242
721,4,02-22 01:00,공주,0.12815691633592302
722,4,02-22 02:00,공주,0.13125590690430253
723,4,02-22 03:00,공주,0.1345410274755955
724,4,02-22 04:00,공주,0.13347426037817778
725,4,02-22 05:00,공주,0.13382707311661945
726,4,02-22 06:00,공주,0.1362230218519837
727,4,02-22 07:00,공주,0.14113858246631775
728,4,02-22 08:00,공주,0.15252991544481181
729,4,02-22 09:00,공주,0.14928276275774074
730,4,02-22 10:00,공주,0.137346082126098
731,4,02-22 11:00,공주,0.1200750473755283
732,4,02-22 12:00,공주,0.10940269014592374
733,4,02-22 13:00,공주,0.10210529382851875
734,4,02-22 14:00,공주,0.09810339710047836
735,4,02-22 15:00,공주,0.09759926242241491
736,4,02-22 16:00,공주,0.09804908373205083
737,4,02-22 17:00,공주,0.10524208091823514
738,4,02-22 18:00,공주,0.1070817739779995
739,4,02-22 19:00,공주,0.11130057047414191
740,4,02-22 20:00,공주,0.11557415852931027
741,4,02-22 21:00,공주,0.11607525865597805
742,4,02-22 22:00,공주,0.11824771304449219
743,4,02-22 23:00,공주,0.12035059124573796
744,4,02-23 00:00,공주,0.12699108920168242
745,4,02-23 01:00,공주,0.12815691633592302
746,4,02-23 02:00,공주,0.13125590690430253
747,4,02-23 03:00,공주,0.1345410274755955
748,4,02-23 04:00,공주,0.13347426037817778
749,4,02-23 05:00,공주,0.13382707311661945
750,4,02-23 06:00,공주,0.1362230218519837
751,4,02-23 07:00,공주,0.14113858246631775
752,4,02-23 08:00,공주,0.15252991544481181
753,4,02-23 09:00,공주,0.14928276275774074
754,4,02-23 10:00,공주,0.137346082126098
755,4,02-23 11:00,공주,0.1200750473755283
756,4,02-23 12:00,공주,0.10940269014592374
757,4,02-23 13:00,공주,0.10210529382851875
758,4,02-23 14:00,공주,0.09810339710047836
759,4,02-23 15:00,공주,0.09759926242241491
760,4,02-23 16:00,공주,0.09804908373205083
761,4,02-23 17:00,공주,0.10524208091823514
762,4,02-23 18:00,공주,0.1070817739779995
763,4,02-23 19:00,공주,0.11130057047414191
764,4,02-23 20:00,공주,0.11557415852931027
765,4,02-23 21:00,공주,0.11607525865597805
766,4,02-23 22:00,공주,0.11824771304449219
767,4,02-23 23:00,공주,0.12035059124573796
768,4,02-24 00:00,공주,0.12699108920168242
769,4,02-24 01:00,공주,0.12815691633592302
770,4,02-24 02:00,공주,0.13125590690430253
771,4,02-24 03:00,공주,0.1345410274755955
772,4,02-24 04:00,공주,0.13347426037817778
773,4,02-24 05:00,공주,0.13382707311661945
774,4,02-24 06:00,공주,0.1362230218519837
775,4,02-24 07:00,공주,0.14113858246631775
776,4,02-24 08:00,공주,0.15252991544481181
777,4,02-24 09:00,공주,0.14928276275774074
778,4,02-24 10:00,공주,0.137346082126098
779,4,02-24 11:00,공주,0.1200750473755283
780,4,02-24 12:00,공주,0.10940269014592374
781,4,02-24 13:00,공주,0.10210529382851875
782,4,02-24 14:00,공주,0.09810339710047836
783,4,02-24 15:00,공주,0.09759926242241491
784,4,02-24 16:00,공주,0.09804908373205083
785,4,02-24 17:00,공주,0.10524208091823514
786,4,02-24 18:00,공주,0.1070817739779995
787,4,02-24 19:00,공주,0.11130057047414191
788,4,02-24 20:00,공주,0.11557415852931027
789,4,02-24 21:00,공주,0.11607525865597805
790,4,02-24 22:00,공주,0.11824771304449219
791,4,02-24 23:00,공주,0.12035059124573796
792,4,02-27 00:00,공주,0.12699108920168242
793,4,02-27 01:00,공주,0.12815691633592302
794,4,02-27 02:00,공주,0.13125590690430253
795,4,02-27 03:00,공주,0.1345410274755955
796,4,02-27 04:00,공주,0.13347426037817778
797,4,02-27 05:00,공주,0.13382707311661945
798,4,02-27 06:00,공주,0.1362230218519837
799,4,02-27 07:00,공주,0.14113858246631775
800,4,02-27 08:00,공주,0.15252991544481181
801,4,02-27 09:00,공주,0.14928276275774074
802,4,02-27 10:00,공주,0.137346082126098
803,4,02-27 11:00,공주,0.1200750473755283
804,4,02-27 12:00,공주,0.10940269014592374
805,4,02-27 13:00,공주,0.10210529382851875
806,4,02-27 14:00,공주,0.09810339710047836
807,4,02-27 15:00,공주,0.09759926242241491
808,4,02-27 16:00,공주,0.09804908373205083
809,4,02-27 17:00,공주,0.10524208091823514
810,4,02-27 18:00,공주,0.1070817739779995
811,4,02-27 19:00,공주,0.11130057047414191
812,4,02-27 20:00,공주,0.11557415852931027
813,4,02-27 21:00,공주,0.11607525865597805
814,4,02-27 22:00,공주,0.11824771304449219
815,4,02-27 23:00,공주,0.12035059124573796
816,4,02-28 00:00,공주,0.12699108920168242
817,4,02-28 01:00,공주,0.12815691633592302
818,4,02-28 02:00,공주,0.13125590690430253
819,4,02-28 03:00,공주,0.1345410274755955
820,4,02-28 04:00,공주,0.13347426037817778
821,4,02-28 05:00,공주,0.13382707311661945
822,4,02-28 06:00,공주,0.1362230218519837
823,4,02-28 07:00,공주,0.14113858246631775
824,4,02-28 08:00,공주,0.15252991544481181
825,4,02-28 09:00,공주,0.14928276275774074
826,4,02-28 10:00,공주,0.137346082126098
827,4,02-28 11:00,공주,0.1200750473755283
828,4,02-28 12:00,공주,0.10940269014592374
829,4,02-28 13:00,공주,0.10210529382851875
830,4,02-28 14:00,공주,0.09810339710047836
831,4,02-28 15:00,공주,0.09759926242241491
832,4,02-28 16:00,공주,0.09804908373205083
833,4,02-28 17:00,공주,0.10524208091823514
834,4,02-28 18:00,공주,0.1070817739779995
835,4,02-28 19:00,공주,0.11130057047414191
836,4,02-28 20:00,공주,0.11557415852931027
837,4,02-28 21:00,공주,0.11607525865597805
838,4,02-28 22:00,공주,0.11824771304449219
839,4,02-28 23:00,공주,0.12035059124573796
840,4,03-01 00:00,공주,0.11944556599423979
841,4,03-01 01:00,공주,0.1217903442999852
842,4,03-01 02:00,공주,0.12474252506673052
843,4,03-01 03:00,공주,0.12546890318410336
844,4,03-01 04:00,공주,0.12408822577316592
845,4,03-01 05:00,공주,0.1258766458192503
846,4,03-01 06:00,공주,0.12921527587193143
847,4,03-01 07:00,공주,0.13574256681491598
848,4,03-01 08:00,공주,0.1385954865609495
849,4,03-01 09:00,공주,0.13392140229094535
850,4,03-01 10:00,공주,0.11879937718878802
851,4,03-01 11:00,공주,0.10064001213914324
852,4,03-01 12:00,공주,0.0905192603271142
853,4,03-01 13:00,공주,0.08365150131655094
854,4,03-01 14:00,공주,0.08172837363436954
855,4,03-01 15:00,공주,0.08132492614897963
856,4,03-01 16:00,공주,0.08199467505999504
857,4,03-01 17:00,공주,0.08838101371380921
858,4,03-01 18:00,공주,0.09154882490863504
859,4,03-01 19:00,공주,0.0953076214972941
860,4,03-01 20:00,공주,0.1002627888201076
861,4,03-01 21:00,공주,0.10059660967656711
862,4,03-01 22:00,공주,0.10359898976477401
863,4,03-01 23:00,공주,0.10869941198204267
864,4,03-04 00:00,공주,0.11944556599423979
865,4,03-04 01:00,공주,0.1217903442999852
866,4,03-04 02:00,공주,0.12474252506673052
867,4,03-04 03:00,공주,0.12546890318410336
868,4,03-04 04:00,공주,0.12408822577316592
869,4,03-04 05:00,공주,0.1258766458192503
870,4,03-04 06:00,공주,0.12921527587193143
871,4,03-04 07:00,공주,0.13574256681491598
872,4,03-04 08:00,공주,0.1385954865609495
873,4,03-04 09:00,공주,0.13392140229094535
874,4,03-04 10:00,공주,0.11879937718878802
875,4,03-04 11:00,공주,0.10064001213914324
876,4,03-04 12:00,공주,0.0905192603271142
877,4,03-04 13:00,공주,0.08365150131655094
878,4,03-04 14:00,공주,0.08172837363436954
879,4,03-04 15:00,공주,0.08132492614897963
880,4,03-04 16:00,공주,0.08199467505999504
881,4,03-04 17:00,공주,0.08838101371380921
882,4,03-04 18:00,공주,0.09154882490863504
883,4,03-04 19:00,공주,0.0953076214972941
884,4,03-04 20:00,공주,0.1002627888201076
885,4,03-04 21:00,공주,0.10059660967656711
886,4,03-04 22:00,공주,0.10359898976477401
887,4,03-04 23:00,공주,0.10869941198204267
888,4,03-05 00:00,공주,0.11944556599423979
889,4,03-05 01:00,공주,0.1217903442999852
890,4,03-05 02:00,공주,0.12474252506673052
891,4,03-05 03:00,공주,0.12546890318410336
892,4,03-05 04:00,공주,0.12408822577316592
893,4,03-05 05:00,공주,0.1258766458192503
894,4,03-05 06:00,공주,0.12921527587193143
895,4,03-05 07:00,공주,0.13574256681491598
896,4,03-05 08:00,공주,0.1385954865609495
897,4,03-05 09:00,공주,0.13392140229094535
898,4,03-05 10:00,공주,0.11879937718878802
899,4,03-05 11:00,공주,0.10064001213914324
900,4,03-05 12:00,공주,0.0905192603271142
901,4,03-05 13:00,공주,0.08365150131655094
902,4,03-05 14:00,공주,0.08172837363436954
903,4,03-05 15:00,공주,0.08132492614897963
904,4,03-05 16:00,공주,0.08199467505999504
905,4,03-05 17:00,공주,0.08838101371380921
906,4,03-05 18:00,공주,0.09154882490863504
907,4,03-05 19:00,공주,0.0953076214972941
908,4,03-05 20:00,공주,0.1002627888201076
909,4,03-05 21:00,공주,0.10059660967656711
910,4,03-05 22:00,공주,0.10359898976477401
911,4,03-05 23:00,공주,0.10869941198204267
912,4,03-06 00:00,공주,0.11944556599423979
913,4,03-06 01:00,공주,0.1217903442999852
914,4,03-06 02:00,공주,0.12474252506673052
915,4,03-06 03:00,공주,0.12546890318410336
916,4,03-06 04:00,공주,0.12408822577316592
917,4,03-06 05:00,공주,0.1258766458192503
918,4,03-06 06:00,공주,0.12921527587193143
919,4,03-06 07:00,공주,0.13574256681491598
920,4,03-06 08:00,공주,0.1385954865609495
921,4,03-06 09:00,공주,0.13392140229094535
922,4,03-06 10:00,공주,0.11879937718878802
923,4,03-06 11:00,공주,0.10064001213914324
924,4,03-06 12:00,공주,0.0905192603271142
925,4,03-06 13:00,공주,0.08365150131655094
926,4,03-06 14:00,공주,0.08172837363436954
927,4,03-06 15:00,공주,0.08132492614897963
928,4,03-06 16:00,공주,0.08199467505999504
929,4,03-06 17:00,공주,0.08838101371380921
930,4,03-06 18:00,공주,0.09154882490863504
931,4,03-06 19:00,공주,0.0953076214972941
932,4,03-06 20:00,공주,0.1002627888201076
933,4,03-06 21:00,공주,0.10059660967656711
934,4,03-06 22:00,공주,0.10359898976477401
935,4,03-06 23:00,공주,0.10869941198204267
936,4,03-09 00:00,공주,0.11944556599423979
937,4,03-09 01:00,공주,0.1217903442999852
938,4,03-09 02:00,공주,0.12474252506673052
939,4,03-09 03:00,공주,0.12546890318410336
940,4,03-09 04:00,공주,0.12408822577316592
941,4,03-09 05:00,공주,0.1258766458192503
942,4,03-09 06:00,공주,0.12921527587193143
943,4,03-09 07:00,공주,0.13574256681491598
944,4,03-09 08:00,공주,0.1385954865609495
945,4,03-09 09:00,공주,0.13392140229094535
946,4,03-09 10:00,공주,0.11879937718878802
947,4,03-09 11:00,공주,0.10064001213914324
948,4,03-09 12:00,공주,0.0905192603271142
949,4,03-09 13:00,공주,0.08365150131655094
950,4,03-09 14:00,공주,0.08172837363436954
951,4,03-09 15:00,공주,0.08132492614897963
952,4,03-09 16:00,공주,0.08199467505999504
953,4,03-09 17:00,공주,0.08838101371380921
954,4,03-09 18:00,공주,0.09154882490863504
955,4,03-09 19:00,공주,0.0953076214972941
956,4,03-09 20:00,공주,0.1002627888201076
957,4,03-09 21:00,공주,0.10059660967656711
958,4,03-09 22:00,공주,0.10359898976477401
959,4,03-09 23:00,공주,0.10869941198204267
960,4,03-10 00:00,공주,0.11944556599423979
961,4,03-10 01:00,공주,0.1217903442999852
962,4,03-10 02:00,공주,0.12474252506673052
963,4,03-10 03:00,공주,0.12546890318410336
964,4,03-10 04:00,공주,0.12408822577316592
965,4,03-10 05:00,공주,0.1258766458192503
966,4,03-10 06:00,공주,0.12921527587193143
967,4,03-10 07:00,공주,0.13574256681491598
968,4,03-10 08:00,공주,0.1385954865609495
969,4,03-10 09:00,공주,0.13392140229094535
970,4,03-10 10:00,공주,0.11879937718878802
971,4,03-10 11:00,공주,0.10064001213914324
972,4,03-10 12:00,공주,0.0905192603271142
973,4,03-10 13:00,공주,0.08365150131655094
974,4,03-10 14:00,공주,0.08172837363436954
975,4,03-10 15:00,공주,0.08132492614897963
976,4,03-10 16:00,공주,0.08199467505999504
977,4,03-10 17:00,공주,0.08838101371380921
978,4,03-10 18:00,공주,0.09154882490863504
979,4,03-10 19:00,공주,0.0953076214972941
980,4,03-10 20:00,공주,0.1002627888201076
981,4,03-10 21:00,공주,0.10059660967656711
982,4,03-10 22:00,공주,0.10359898976477401
983,4,03-10 23:00,공주,0.10869941198204267
984,4,03-11 00:00,공주,0.11944556599423979
985,4,03-11 01:00,공주,0.1217903442999852
986,4,03-11 02:00,공주,0.12474252506673052
987,4,03-11 03:00,공주,0.12546890318410336
988,4,03-11 04:00,공주,0.12408822577316592
989,4,03-11 05:00,공주,0.1258766458192503
990,4,03-11 06:00,공주,0.12921527587193143
991,4,03-11 07:00,공주,0.13574256681491598
992,4,03-11 08:00,공주,0.1385954865609495
993,4,03-11 09:00,공주,0.13392140229094535
994,4,03-11 10:00,공주,0.11879937718878802
995,4,03-11 11:00,공주,0.10064001213914324
996,4,03-11 12:00,공주,0.0905192603271142
997,4,03-11 13:00,공주,0.08365150131655094
998,4,03-11 14:00,공주,0.08172837363436954
999,4,03-11 15:00,공주,0.08132492614897963
1000,4,03-11 16:00,공주,0.08199467505999504
1001,4,03-11 17:00,공주,0.08838101371380921
1002,4,03-11 18:00,공주,0.09154882490863504
1003,4,03-11 19:00,공주,0.0953076214972941
1004,4,03-11 20:00,공주,0.1002627888201076
1005,4,03-11 21:00,공주,0.10059660967656711
1006,4,03-11 22:00,공주,0.10359898976477401
