,연도,일시,측정소,PM2.5
582,4,02-12 06:00,공주,0.1314260058825959
583,4,02-12 07:00,공주,0.14048416058910967
584,4,02-12 08:00,공주,0.1494286182525698
585,4,02-12 09:00,공주,0.14505771000677004
586,4,02-12 10:00,공주,0.13706055960957209
587,4,02-12 11:00,공주,0.120031788124508
588,4,02-12 12:00,공주,0.1094219155674175
589,4,02-12 13:00,공주,0.10346939254856231
590,4,02-12 14:00,공주,0.10107493262786643
591,4,02-12 15:00,공주,0.1022328096099661
592,4,02-12 16:00,공주,0.10471472190127631
593,4,02-12 17:00,공주,0.10582253233929534
594,4,02-12 18:00,공주,0.10973623353329637
595,4,02-12 19:00,공주,0.11539898924778079
596,4,02-12 20:00,공주,0.11829335873434683
597,4,02-12 21:00,공주,0.11866916879165662
598,4,02-12 22:00,공주,0.11881749655422186
599,4,02-12 23:00,공주,0.12279706615235819
600,4,02-13 00:00,공주,0.12670684593615217
601,4,02-13 01:00,공주,0.1291711783057198
602,4,02-13 02:00,공주,0.12867347288003042
603,4,02-13 03:00,공주,0.12902432981857131
604,4,02-13 04:00,공주,0.13116585949493137
605,4,02-13 05:00,공주,0.1316096701265036
606,4,02-13 06:00,공주,0.1314260058825959
607,4,02-13 07:00,공주,0.14048416058910967
608,4,02-13 08:00,공주,0.1494286182525698
609,4,02-13 09:00,공주,0.14505771000677004
610,4,02-13 10:00,공주,0.13706055960957209
611,4,02-13 11:00,공주,0.120031788124508
612,4,02-13 12:00,공주,0.1094219155674175
613,4,02-13 13:00,공주,0.10346939254856231
614,4,02-13 14:00,공주,0.10107493262786643
615,4,02-13 15:00,공주,0.1022328096099661
616,4,02-13 16:00,공주,0.10471472190127631
617,4,02-13 17:00,공주,0.10582253233929534
618,4,02-13 18:00,공주,0.10973623353329637
619,4,02-13 19:00,공주,0.11539898924778079
620,4,02-13 20:00,공주,0.11829335873434683
621,4,02-13 21:00,공주,0.11866916879165662
622,4,02-13 22:00,공주,0.11881749655422186
623,4,02-13 23:00,공주,0.12279706615235819
624,4,02-14 00:00,공주,0.12670684593615217
625,4,02-14 01:00,공주,0.1291711783057198
626,4,02-14 02:00,공주,0.12867347288003042
627,4,02-14 03:00,공주,0.12902432981857131
628,4,02-14 04:00,공주,0.13116585949493137
629,4,02-14 05:00,공주,0.1316096701265036
630,4,02-14 06:00,공주,0.1314260058825959
631,4,02-14 07:00,공주,0.14048416058910967
632,4,02-14 08:00,공주,0.1494286182525698
633,4,02-14 09:00,공주,0.14505771000677004
634,4,02-14 10:00,공주,0.13706055960957209
635,4,02-14 11:00,공주,0.120031788124508
636,4,02-14 12:00,공주,0.1094219155674175
637,4,02-14 13:00,공주,0.10346939254856231
638,4,02-14 14:00,공주,0.10107493262786643
639,4,02-14 15:00,공주,0.1022328096099661
640,4,02-14 16:00,공주,0.10471472190127631
641,4,02-14 17:00,공주,0.10582253233929534
642,4,02-14 18:00,공주,0.10973623353329637
643,4,02-14 19:00,공주,0.11539898924778079
644,4,02-14 20:00,공주,0.11829335873434683
645,4,02-14 21:00,공주,0.11866916879165662
646,4,02-14 22:00,공주,0.11881749655422186
647,4,02-14 23:00,공주,0.12279706615235819
648,4,02-17 00:00,공주,0.12670684593615217
649,4,02-17 01:00,공주,0.1291711783057198
650,4,02-17 02:00,공주,0.12867347288003042
651,4,02-17 03:00,공주,0.12902432981857131
652,4,02-17 04:00,공주,0.13116585949493137
653,4,02-17 05:00,공주,0.1316096701265036
654,4,02-17 06:00,공주,0.1314260058825959
655,4,02-17 07:00,공주,0.14048416058910967
656,4,02-17 08:00,공주,0.1494286182525698
657,4,02-17 09:00,공주,0.14505771000677004
658,4,02-17 10:00,공주,0.13706055960957209
659,4,02-17 11:00,공주,0.120031788124508
660,4,02-17 12:00,공주,0.1094219155674175
661,4,02-17 13:00,공주,0.10346939254856231
662,4,02-17 14:00,공주,0.10107493262786643
663,4,02-17 15:00,공주,0.1022328096099661
664,4,02-17 16:00,공주,0.10471472190127631
665,4,02-17 17:00,공주,0.10582253233929534
666,4,02-17 18:00,공주,0.10973623353329637
667,4,02-17 19:00,공주,0.11539898924778079
668,4,02-17 20:00,공주,0.11829335873434683
669,4,02-17 21:00,공주,0.11866916879165662
670,4,02-17 22:00,공주,0.11881749655422186
671,4,02-17 23:00,공주,0.12279706615235819
672,4,02-18 00:00,공주,0.12670684593615217
673,4,02-18 01:00,공주,0.1291711783057198
674,4,02-18 02:00,공주,0.12867347288003042
675,4,02-18 03:00,공주,0.12902432981857131
676,4,02-18 04:00,공주,0.13116585949493137
677,4,02-18 05:00,공주,0.1316096701265036
678,4,02-18 06:00,공주,0.1314260058825959
679,4,02-18 07:00,공주,0.14048416058910967
680,4,02-18 08:00,공주,0.1494286182525698
681,4,02-18 09:00,공주,0.14505771000677004
682,4,02-18 10:00,공주,0.13706055960957209
683,4,02-18 11:00,공주,0.120031788124508
684,4,02-18 12:00,공주,0.1094219155674175
685,4,02-18 13:00,공주,0.10346939254856231
686,4,02-18 14:00,공주,0.10107493262786643
687,4,02-18 15:00,공주,0.1022328096099661
688,4,02-18 16:00,공주,0.10471472190127631
689,4,02-18 17:00,공주,0.10582253233929534
690,4,02-18 18:00,공주,0.10973623353329637
691,4,02-18 19:00,공주,0.11539898924778079
692,4,02-18 20:00,공주,0.11829335873434683
693,4,02-18 21:00,공주,0.11866916879165662
694,4,02-18 22:00,공주,0.11881749655422186
695,4,02-18 23:00,공주,0.12279706615235819
696,4,02-19 00:00,공주,0.12670684593615217
697,4,02-19 01:00,공주,0.1291711783057198
698,4,02-19 02:00,공주,0.12867347288003042
699,4,02-19 03:00,공주,0.12902432981857131
700,4,02-19 04:00,공주,0.13116585949493137
701,4,02-19 05:00,공주,0.1316096701265036
702,4,02-19 06:00,공주,0.1314260058825959
703,4,02-19 07:00,공주,0.14048416058910967
704,4,02-19 08:00,공주,0.1494286182525698
705,4,02-19 09:00,공주,0.14505771000677004
706,4,02-19 10:00,공주,0.13706055960957209
707,4,02-19 11:00,공주,0.120031788124508
708,4,02-19 12:00,공주,0.1094219155674175
709,4,02-19 13:00,공주,0.10346939254856231
710,4,02-19 14:00,공주,0.10107493262786643
711,4,02-19 15:00,공주,0.1022328096099661
712,4,02-19 16:00,공주,0.10471472190127631
713,4,02-19 17:00,공주,0.10582253233929534
714,4,02-19 18:00,공주,0.10973623353329637
715,4,02-19 19:00,공주,0.11539898924778079
716,4,02-19 20:00,공주,0.11829335873434683
717,4,02-19 21:00,공주,0.11866916879165662
718,4,02-19 22:00,공주,0.11881749655422186
719,4,02-19 23:00,공주,0.12279706615235819
720,4,02-22 00:00,공주,0.12670684593615217
721,4,02-22 01:00,공주,0.1291711783057198
722,4,02-22 02:00,공주,0.12867347288003042
723,4,02-22 03:00,공주,0.12902432981857131
724,4,02-22 04:00,공주,0.13116585949493137
725,4,02-22 05:00,공주,0.1316096701265036
726,4,02-22 06:00,공주,0.1314260058825959
727,4,02-22 07:00,공주,0.14048416058910967
728,4,02-22 08:00,공주,0.1494286182525698
729,4,02-22 09:00,공주,0.14505771000677004
730,4,02-22 10:00,공주,0.13706055960957209
731,4,02-22 11:00,공주,0.120031788124508
732,4,02-22 12:00,공주,0.1094219155674175
733,4,02-22 13:00,공주,0.10346939254856231
734,4,02-22 14:00,공주,0.10107493262786643
735,4,02-22 15:00,공주,0.1022328096099661
736,4,02-22 16:00,공주,0.10471472190127631
737,4,02-22 17:00,공주,0.10582253233929534
738,4,02-22 18:00,공주,0.10973623353329637
739,4,02-22 19:00,공주,0.11539898924778079
740,4,02-22 20:00,공주,0.11829335873434683
741,4,02-22 21:00,공주,0.11866916879165662
742,4,02-22 22:00,공주,0.11881749655422186
743,4,02-22 23:00,공주,0.12279706615235819
744,4,02-23 00:00,공주,0.12670684593615217
745,4,02-23 01:00,공주,0.1291711783057198
746,4,02-23 02:00,공주,0.12867347288003042
747,4,02-23 03:00,공주,0.12902432981857131
748,4,02-23 04:00,공주,0.13116585949493137
749,4,02-23 05:00,공주,0.1316096701265036
750,4,02-23 06:00,공주,0.1314260058825959
751,4,02-23 07:00,공주,0.14048416058910967
752,4,02-23 08:00,공주,0.1494286182525698
753,4,02-23 09:00,공주,0.14505771000677004
754,4,02-23 10:00,공주,0.13706055960957209
755,4,02-23 11:00,공주,0.120031788124508
756,4,02-23 12:00,공주,0.1094219155674175
757,4,02-23 13:00,공주,0.10346939254856231
758,4,02-23 14:00,공주,0.10107493262786643
759,4,02-23 15:00,공주,0.1022328096099661
760,4,02-23 16:00,공주,0.10471472190127631
761,4,02-23 17:00,공주,0.10582253233929534
762,4,02-23 18:00,공주,0.10973623353329637
763,4,02-23 19:00,공주,0.11539898924778079
764,4,02-23 20:00,공주,0.11829335873434683
765,4,02-23 21:00,공주,0.11866916879165662
766,4,02-23 22:00,공주,0.11881749655422186
767,4,02-23 23:00,공주,0.12279706615235819
768,4,02-24 00:00,공주,0.12670684593615217
769,4,02-24 01:00,공주,0.1291711783057198
770,4,02-24 02:00,공주,0.12867347288003042
771,4,02-24 03:00,공주,0.12902432981857131
772,4,02-24 04:00,공주,0.13116585949493137
773,4,02-24 05:00,공주,0.1316096701265036
774,4,02-24 06:00,공주,0.1314260058825959
775,4,02-24 07:00,공주,0.14048416058910967
776,4,02-24 08:00,공주,0.1494286182525698
777,4,02-24 09:00,공주,0.14505771000677004
778,4,02-24 10:00,공주,0.13706055960957209
779,4,02-24 11:00,공주,0.120031788124508
780,4,02-24 12:00,공주,0.1094219155674175
781,4,02-24 13:00,공주,0.10346939254856231
782,4,02-24 14:00,공주,0.10107493262786643
783,4,02-24 15:00,공주,0.1022328096099661
784,4,02-24 16:00,공주,0.10471472190127631
785,4,02-24 17:00,공주,0.10582253233929534
786,4,02-24 18:00,공주,0.10973623353329637
787,4,02-24 19:00,공주,0.11539898924778079
788,4,02-24 20:00,공주,0.11829335873434683
789,4,02-24 21:00,공주,0.11866916879165662
790,4,02-24 22:00,공주,0.11881749655422186
791,4,02-24 23:00,공주,0.12279706615235819
792,4,02-27 00:00,공주,0.12670684593615217
793,4,02-27 01:00,공주,0.1291711783057198
794,4,02-27 02:00,공주,0.12867347288003042
795,4,02-27 03:00,공주,0.12902432981857131
796,4,02-27 04:00,공주,0.13116585949493137
797,4,02-27 05:00,공주,0.1316096701265036
798,4,02-27 06:00,공주,0.1314260058825959
799,4,02-27 07:00,공주,0.14048416058910967
800,4,02-27 08:00,공주,0.1494286182525698
801,4,02-27 09:00,공주,0.14505771000677004
802,4,02-27 10:00,공주,0.13706055960957209
803,4,02-27 11:00,공주,0.120031788124508
804,4,02-27 12:00,공주,0.1094219155674175
805,4,02-27 13:00,공주,0.10346939254856231
806,4,02-27 14:00,공주,0.10107493262786643
807,4,02-27 15:00,공주,0.1022328096099661
808,4,02-27 16:00,공주,0.10471472190127631
809,4,02-27 17:00,공주,0.10582253233929534
810,4,02-27 18:00,공주,0.10973623353329637
811,4,02-27 19:00,공주,0.11539898924778079
812,4,02-27 20:00,공주,0.11829335873434683
813,4,02-27 21:00,공주,0.11866916879165662
814,4,02-27 22:00,공주,0.11881749655422186
815,4,02-27 23:00,공주,0.12279706615235819
816,4,02-28 00:00,공주,0.12670684593615217
817,4,02-28 01:00,공주,0.1291711783057198
818,4,02-28 02:00,공주,0.12867347288003042
819,4,02-28 03:00,공주,0.12902432981857131
820,4,02-28 04:00,공주,0.13116585949493137
821,4,02-28 05:00,공주,0.1316096701265036
822,4,02-28 06:00,공주,0.1314260058825959
823,4,02-28 07:00,공주,0.14048416058910967
824,4,02-28 08:00,공주,0.1494286182525698
825,4,02-28 09:00,공주,0.14505771000677004
826,4,02-28 10:00,공주,0.13706055960957209
827,4,02-28 11:00,공주,0.120031788124508
828,4,02-28 12:00,공주,0.1094219155674175
829,4,02-28 13:00,공주,0.10346939254856231
830,4,02-28 14:00,공주,0.10107493262786643
831,4,02-28 15:00,공주,0.1022328096099661
832,4,02-28 16:00,공주,0.10471472190127631
833,4,02-28 17:00,공주,0.10582253233929534
834,4,02-28 18:00,공주,0.10973623353329637
835,4,02-28 19:00,공주,0.11539898924778079
836,4,02-28 20:00,공주,0.11829335873434683
837,4,02-28 21:00,공주,0.11866916879165662
838,4,02-28 22:00,공주,0.11881749655422186
839,4,02-28 23:00,공주,0.12279706615235819
840,4,03-01 00:00,공주,0.12147498775277636
841,4,03-01 01:00,공주,0.12308506279469766
842,4,03-01 02:00,공주,0.12263686896080037
843,4,03-01 03:00,공주,0.12168544542635032
844,4,03-01 04:00,공주,0.12277414125052352
845,4,03-01 05:00,공주,0.12232993083939228
846,4,03-01 06:00,공주,0.12430870728426778
847,4,03-01 07:00,공주,0.1293520278450626
848,4,03-01 08:00,공주,0.13238903582942965
849,4,03-01 09:00,공주,0.12782144524232217
850,4,03-01 10:00,공주,0.11417542472888426
851,4,03-01 11:00,공주,0.10196098365236035
852,4,03-01 12:00,공주,0.09192471012618883
853,4,03-01 13:00,공주,0.0849991486858135
854,4,03-01 14:00,공주,0.08003437810974806
855,4,03-01 15:00,공주,0.08047481424888367
856,4,03-01 16:00,공주,0.0821329706920047
857,4,03-01 17:00,공주,0.08691733714278033
858,4,03-01 18:00,공주,0.09047830484651753
859,4,03-01 19:00,공주,0.09487549978995498
860,4,03-01 20:00,공주,0.10115750126565773
861,4,03-01 21:00,공주,0.10232490055339682
862,4,03-01 22:00,공주,0.10527840403504037
863,4,03-01 23:00,공주,0.10881557041926349
864,4,03-04 00:00,공주,0.12147498775277636
865,4,03-04 01:00,공주,0.12308506279469766
866,4,03-04 02:00,공주,0.12263686896080037
867,4,03-04 03:00,공주,0.12168544542635032
868,4,03-04 04:00,공주,0.12277414125052352
869,4,03-04 05:00,공주,0.12232993083939228
870,4,03-04 06:00,공주,0.12430870728426778
871,4,03-04 07:00,공주,0.1293520278450626
872,4,03-04 08:00,공주,0.13238903582942965
873,4,03-04 09:00,공주,0.12782144524232217
874,4,03-04 10:00,공주,0.11417542472888426
875,4,03-04 11:00,공주,0.10196098365236035
876,4,03-04 12:00,공주,0.09192471012618883
877,4,03-04 13:00,공주,0.0849991486858135
878,4,03-04 14:00,공주,0.08003437810974806
879,4,03-04 15:00,공주,0.08047481424888367
880,4,03-04 16:00,공주,0.0821329706920047
881,4,03-04 17:00,공주,0.08691733714278033
882,4,03-04 18:00,공주,0.09047830484651753
883,4,03-04 19:00,공주,0.09487549978995498
884,4,03-04 20:00,공주,0.10115750126565773
885,4,03-04 21:00,공주,0.10232490055339682
886,4,03-04 22:00,공주,0.10527840403504037
887,4,03-04 23:00,공주,0.10881557041926349
888,4,03-05 00:00,공주,0.12147498775277636
889,4,03-05 01:00,공주,0.12308506279469766
890,4,03-05 02:00,공주,0.12263686896080037
891,4,03-05 03:00,공주,0.12168544542635032
892,4,03-05 04:00,공주,0.12277414125052352
893,4,03-05 05:00,공주,0.12232993083939228
894,4,03-05 06:00,공주,0.12430870728426778
895,4,03-05 07:00,공주,0.1293520278450626
896,4,03-05 08:00,공주,0.13238903582942965
897,4,03-05 09:00,공주,0.12782144524232217
898,4,03-05 10:00,공주,0.11417542472888426
899,4,03-05 11:00,공주,0.10196098365236035
900,4,03-05 12:00,공주,0.09192471012618883
901,4,03-05 13:00,공주,0.0849991486858135
902,4,03-05 14:00,공주,0.08003437810974806
903,4,03-05 15:00,공주,0.08047481424888367
904,4,03-05 16:00,공주,0.0821329706920047
905,4,03-05 17:00,공주,0.08691733714278033
906,4,03-05 18:00,공주,0.09047830484651753
907,4,03-05 19:00,공주,0.09487549978995498
908,4,03-05 20:00,공주,0.10115750126565773
909,4,03-05 21:00,공주,0.10232490055339682
910,4,03-05 22:00,공주,0.10527840403504037
911,4,03-05 23:00,공주,0.10881557041926349
912,4,03-06 00:00,공주,0.12147498775277636
913,4,03-06 01:00,공주,0.12308506279469766
914,4,03-06 02:00,공주,0.12263686896080037
915,4,03-06 03:00,공주,0.12168544542635032
916,4,03-06 04:00,공주,0.12277414125052352
917,4,03-06 05:00,공주,0.12232993083939228
918,4,03-06 06:00,공주,0.12430870728426778
919,4,03-06 07:00,공주,0.1293520278450626
920,4,03-06 08:00,공주,0.13238903582942965
921,4,03-06 09:00,공주,0.12782144524232217
922,4,03-06 10:00,공주,0.11417542472888426
923,4,03-06 11:00,공주,0.10196098365236035
924,4,03-06 12:00,공주,0.09192471012618883
925,4,03-06 13:00,공주,0.0849991486858135
926,4,03-06 14:00,공주,0.08003437810974806
927,4,03-06 15:00,공주,0.08047481424888367
928,4,03-06 16:00,공주,0.0821329706920047
929,4,03-06 17:00,공주,0.08691733714278033
930,4,03-06 18:00,공주,0.09047830484651753
931,4,03-06 19:00,공주,0.09487549978995498
932,4,03-06 20:00,공주,0.10115750126565773
933,4,03-06 21:00,공주,0.10232490055339682
934,4,03-06 22:00,공주,0.10527840403504037
935,4,03-06 23:00,공주,0.10881557041926349
936,4,03-09 00:00,공주,0.12147498775277636
937,4,03-09 01:00,공주,0.12308506279469766
938,4,03-09 02:00,공주,0.12263686896080037
939,4,03-09 03:00,공주,0.12168544542635032
940,4,03-09 04:00,공주,0.12277414125052352
941,4,03-09 05:00,공주,0.12232993083939228
942,4,03-09 06:00,공주,0.12430870728426778
943,4,03-09 07:00,공주,0.1293520278450626
944,4,03-09 08:00,공주,0.13238903582942965
945,4,03-09 09:00,공주,0.12782144524232217
946,4,03-09 10:00,공주,0.11417542472888426
947,4,03-09 11:00,공주,0.10196098365236035
948,4,03-09 12:00,공주,0.09192471012618883
949,4,03-09 13:00,공주,0.0849991486858135
950,4,03-09 14:00,공주,0.08003437810974806
951,4,03-09 15:00,공주,0.08047481424888367
952,4,03-09 16:00,공주,0.0821329706920047
953,4,03-09 17:00,공주,0.08691733714278033
954,4,03-09 18:00,공주,0.09047830484651753
955,4,03-09 19:00,공주,0.09487549978995498
956,4,03-09 20:00,공주,0.10115750126565773
957,4,03-09 21:00,공주,0.10232490055339682
958,4,03-09 22:00,공주,0.10527840403504037
959,4,03-09 23:00,공주,0.10881557041926349
960,4,03-10 00:00,공주,0.12147498775277636
961,4,03-10 01:00,공주,0.12308506279469766
962,4,03-10 02:00,공주,0.12263686896080037
963,4,03-10 03:00,공주,0.12168544542635032
964,4,03-10 04:00,공주,0.12277414125052352
965,4,03-10 05:00,공주,0.12232993083939228
966,4,03-10 06:00,공주,0.12430870728426778
967,4,03-10 07:00,공주,0.1293520278450626
968,4,03-10 08:00,공주,0.13238903582942965
969,4,03-10 09:00,공주,0.12782144524232217
970,4,03-10 10:00,공주,0.11417542472888426
971,4,03-10 11:00,공주,0.10196098365236035
972,4,03-10 12:00,공주,0.09192471012618883
973,4,03-10 13:00,공주,0.0849991486858135
974,4,03-10 14:00,공주,0.08003437810974806
975,4,03-10 15:00,공주,0.08047481424888367
976,4,03-10 16:00,공주,0.0821329706920047
977,4,03-10 17:00,공주,0.08691733714278033
978,4,03-10 18:00,공주,0.09047830484651753
979,4,03-10 19:00,공주,0.09487549978995498
980,4,03-10 20:00,공주,0.10115750126565773
981,4,03-10 21:00,공주,0.10232490055339682
982,4,03-10 22:00,공주,0.10527840403504037
983,4,03-10 23:00,공주,0.10881557041926349
984,4,03-11 00:00,공주,0.12147498775277636
985,4,03-11 01:00,공주,0.12308506279469766
986,4,03-11 02:00,공주,0.12263686896080037
987,4,03-11 03:00,공주,0.12168544542635032
988,4,03-11 04:00,공주,0.12277414125052352
989,4,03-11 05:00,공주,0.12232993083939228
990,4,03-11 06:00,공주,0.12430870728426778
991,4,03-11 07:00,공주,0.1293520278450626
992,4,03-11 08:00,공주,0.13238903582942965
993,4,03-11 09:00,공주,0.12782144524232217
994,4,03-11 10:00,공주,0.11417542472888426
995,4,03-11 11:00,공주,0.10196098365236035
996,4,03-11 12:00,공주,0.09192471012618883
997,4,03-11 13:00,공주,0.0849991486858135
998,4,03-11 14:00,공주,0.08003437810974806
999,4,03-11 15:00,공주,0.08047481424888367
1000,4,03-11 16:00,공주,0.0821329706920047
1001,4,03-11 17:00,공주,0.08691733714278033
1002,4,03-11 18:00,공주,0.09047830484651753
1003,4,03-11 19:00,공주,0.09487549978995498
1004,4,03-11 20:00,공주,0.10115750126565773
1005,4,03-11 21:00,공주,0.10232490055339682
1006,4,03-11 22:00,공주,0.10527840403504037
